6889051.143750358;0.022663525683403525;97.4817880293264;-2999.573472675375;4836767.4916817425
6884092.847262529;0.02341275059162581;97.48578921971085;-2998.8282997776664;4837144.952031781
6881308.170434022;0.023624353157298522;97.48865922998426;-2997.1627682725198;4837521.512915604
6881772.446704468;0.02313891662283981;97.48930002806608;-2995.8339404575563;4837898.518885679
6885578.729422752;0.022271169910312204;97.48673183971141;-2996.070220302001;4838277.272172069
6891380.463545781;0.02167468773187936;97.48216811952639;-2998.0350095535496;4838657.991766928
6896755.527029398;0.02176488128793864;97.47828566928916;-3000.249186698717;4839039.235244316
6899249.1847084295;0.022223976297127395;97.47531809365188;-3000.945684416449;4839419.244911401
6897646.037587104;0.022392231075974434;97.47707446373188;-2999.9963694327607;4839797.8621485075
6892194.958223793;0.021847088672513563;97.48130751239471;-2998.786308397384;4840176.4176351745
6885348.017478711;0.02086196159831656;97.48537841959794;-2999.219948649877;4840556.731445676
6880491.655021608;0.020304700096283913;97.48819068146783;-3001.7576570468373;4840939.159398256
6879884.639891962;0.020702922694238655;97.48808148666939;-3004.476094943523;4841321.67685539
6883778.568756777;0.021669971752042425;97.48428694958268;-3005.019986042749;4841701.830589131
6890058.661851674;0.02237632905739386;97.47901646148543;-3003.49180007515;4842079.658429966
6895834.919387915;0.022406794112366134;97.47584809466258;-3001.602187788011;4842456.84645334
6898769.56975701;0.02196908433087161;97.47598229587389;-3000.9970474258057;4842835.042589971
6898061.82895753;0.021677890793821365;97.47782738292895;-3002.059229018002;4843214.663725106
6894173.785517379;0.021995028387631108;97.4803213722554;-3003.6900917230055;4843594.66385313
6888711.034188746;0.022791748539851168;97.48227664847433;-3004.2840960384883;4843973.504597554
6883726.626975404;0.023519188837434476;97.48440141738689;-3003.2631040088654;4844350.6900300365
6881189.251736147;0.023617214647569912;97.48393084237902;-3001.480567034072;4844727.160554278
6881961.643394913;0.023018627063316185;97.48249177933239;-3000.2774587286663;4845104.336339887
6885958.590105279;0.022144338537101616;97.48138941698905;-3000.766129821674;4845483.406786795
6891862.034053405;0.021648773382856652;97.479485013469;-3002.9731442423813;4845864.453371461
6897184.544477401;0.02186770188113668;97.47758025276005;-3005.1559785364216;4846245.760084275
6899403.151031572;0.022387049378500914;97.47613830972804;-3005.6496157895504;4846625.661949045
6897342.1098327;0.02246427007099103;97.47532297112491;-3004.642143869048;4847004.305566909
6891533.170929979;0.021791828636119427;97.47619228040053;-3003.642465334465;4847383.120795121
6884740.923183849;0.02082667712445461;97.47899953801914;-3004.5011054762263;4847763.867712474
6880223.375561906;0.0204142186819124;97.48298853111237;-3007.2996370164515;4848146.531482462
6880214.912997877;0.0209696795167597;97.48482615921796;-3009.668048922579;4848528.642882271
6884366.713076389;0.02193101095247644;97.483727136311;-3009.7393301048264;4848908.252013752
6890600.137348664;0.022511524830978877;97.48028080104882;-3008.0551564764774;4849285.843339541
6896152.732211169;0.02242271300015996;97.47564515860871;-3006.2916094749708;4849663.071997259
6898889.262288807;0.02195901294560458;97.47215012284435;-3005.851081296635;4850041.349297548
6897832.040332228;0.021729591880986606;97.47157891266785;-3007.0413563029606;4850421.019487456
6893730.230602028;0.022129353371950915;97.47454153083102;-3008.4799123065304;4850800.770329786
6888289.059977036;0.02293241206321031;97.4790784231068;-3008.7417767853485;4851179.25281564
6883452.923645343;0.023574254685109364;97.48273947716363;-3007.532937508934;4851556.254729984
6881048.522197992;0.023577075385358876;97.48455911074397;-3005.7742343504797;4851932.782548746
6882150.427540156;0.02291821312787732;97.48238431721445;-3004.8811986143146;4852310.330474037
6886358.61117869;0.022084599635863175;97.4775592504598;-3005.739456466357;4852689.848536415
6892290.062270718;0.0217083724702684;97.47307319787969;-3008.0476719146804;4853071.079928617
6897469.960050931;0.02202190973053709;97.47144705053553;-3010.071141229137;4853452.315728204
6899478.505605916;0.0225214546542431;97.47196309218701;-3010.3451994016746;4853832.081157547
6896965.918470938;0.02249564335547228;97.47456738945559;-3009.234709104572;4854210.689946309
6890858.2294620965;0.02172313569114895;97.47796040913046;-3008.5476333582487;4854589.868419629
6884135.890261296;0.02079377247290335;97.47998742947611;-3009.897610219841;4854971.125816979
6880134.277693142;0.02058118261326661;97.48030474791285;-3012.7306003435697;4855353.797306613
6880514.53856185;0.021225643947453514;97.4791705324873;-3014.720566744905;4855735.463770694
6884887.778286151;0.022140431924038945;97.4769463700979;-3014.354497587227;4856114.541224839
6891118.94249886;0.02260485570916395;97.47457469766934;-3012.4482180766054;4856491.810550565
6896503.054499331;0.022409012489560506;97.47286606492816;-3010.773699124024;4856869.034702275
6898935.640422621;0.02193487974730748;97.4720280295578;-3010.617263365594;4857247.51728465
6897682.019770184;0.021804406653945535;97.47224740723178;-3011.9580077771793;4857627.282778715
6893383.535830017;0.022316325034312492;97.47256282173268;-3013.357356684374;4858006.955372566
6887885.186985675;0.023144924060192598;97.47358856428465;-3013.3078520958393;4858385.106886064
6883224.861144232;0.023688270637873553;97.4770902090492;-3011.8990422975708;4858761.913714868
6881037.732220821;0.023555303161257705;97.47918231337567;-3010.1979946467104;4859138.532918561
6882248.26187028;0.022818354964591395;97.47980601393296;-3009.5014669445322;4859516.340038805
6886726.448975609;0.022008226897755504;97.47780158144886;-3010.733310760426;4859896.320725918
6892829.262502963;0.021751767349881927;97.47371560188668;-3013.2688862647024;4860277.885566894
6897954.627161142;0.022184746821597802;97.46939767370164;-3015.0640100251503;4860658.991897774
6899412.8681345135;0.022633011032662777;97.46709881508542;-3014.9470705565327;4861038.447898823
6896493.7694912655;0.02246067003112298;97.46840147997385;-3013.792024830581;4861417.0623285165
6890317.55529981;0.021631086986893432;97.4726916528554;-3013.353213631596;4861796.504951053
6883720.868430365;0.020782453256247578;97.47720215870761;-3015.043409860112;4862178.090207637
6879974.963017405;0.02072682000993065;97.4796805944039;-3017.9628678396057;4862560.812086911
6880680.88388086;0.021516376299411687;97.47943735288312;-3019.633776619128;4862942.102606916
6885371.026085857;0.022422872516310817;97.47623233132455;-3018.9682908109025;4863320.808101494
6891616.84575047;0.02275925426726739;97.47070015695455;-3017.000953788967;4863697.923704995
6896748.129792442;0.0224623987628153;97.46662355530229;-3015.4965217206873;4864075.217974723
6898843.726829443;0.021991546154940072;97.46599554195534;-3015.5741866101075;4864453.845767365
6897397.450597995;0.02191781548596269;97.46877844712195;-3016.9506926410104;4864833.580626926
6893093.368280426;0.022466258462306623;97.47222060078265;-3018.1193343068403;4865212.990209567
6887605.45916868;0.023266605844660743;97.47492943835998;-3017.8834900521997;4865590.955963763
6882917.353834656;0.02373871518370643;97.47621969230458;-3016.308464343188;4865967.626872009
6880924.740792848;0.023502826549675195;97.47671401964281;-3014.587474865172;4866344.279846945
6882481.878389855;0.022700053570229355;97.47358054308778;-3014.1236658412345;4866722.3891830975
6887163.665294611;0.021918843537526624;97.47105148466633;-3015.603635981509;4867102.697422778
6893344.809986608;0.021797453891754626;97.46936818574655;-3018.1827677667516;4867484.391824887
6898234.9614263475;0.022305491984090736;97.46778734554225;-3019.770589357315;4867865.380807159
6899393.755752153;0.02274876220499537;97.46779929280738;-3019.456650934078;4868244.716367934
6896010.049122981;0.022493984967921304;97.46846330861896;-3018.369597296978;4868623.459710796
6889625.136128493;0.021610879194254286;97.46978230848066;-3018.3508271365286;4869003.347612429
6883214.300757543;0.020860417966882372;97.47110795528667;-3020.415587097179;4869385.284926797
6879907.940513612;0.020987476989264345;97.47311310729792;-3023.2736444661728;4869767.886772817
6881164.853007526;0.0218407168411161;97.47461737390607;-3024.4969913902837;4870148.646675136
6886006.924666725;0.022653865286904024;97.47358710097672;-3023.457074788822;4870526.884145696
6892153.209599289;0.02285567550728254;97.47076918625886;-3021.4766674672856;4870903.898289141
6897011.53381857;0.022473964659642937;97.4675264053632;-3020.2142394066636;4871281.35567506
6898869.235285123;0.022022281224927238;97.4647696137888;-3020.5163583320636;4871660.142457711
6897166.442762164;0.022039734575688388;97.4634777048722;-3021.8781936285527;4872039.812141518
6892664.918107542;0.02263240486244634;97.46563454100439;-3022.791446165225;4872418.9329917105
6887175.533327218;0.023388521025904593;97.47007055884409;-3022.2162069119386;4872796.557110135
6882644.985769855;0.02374417904201574;97.47370185655035;-3020.5271408789013;4873173.143235227
6880858.977786114;0.023402432332798335;97.47554494849867;-3018.9343196471405;4873549.97981675
6882737.577126257;0.022580912585792624;97.47436988401954;-3018.832457292703;4873928.531146382
6887680.481740529;0.021923942419986;97.46921699459557;-3020.6839836973386;4874309.304356598
6893790.175403574;0.021933372346541864;97.46386805164721;-3023.2050183981733;4874691.03247567
6898515.122333514;0.022507724314131422;97.46110898425373;-3024.505605768787;4875071.812196926
6899313.469231465;0.022870842589750258;97.4623573772607;-3024.019911873919;4875451.039826256
6895562.487090847;0.022496946079424457;97.4657739043187;-3023.0152056673583;4875829.902050704
6888945.565631789;0.02158281387393866;97.47007872894783;-3023.378364751406;4876210.183253876
6882705.4710752815;0.020957896171707176;97.47310074037466;-3025.819740346807;4876592.481516494
6879914.20680412;0.02125649248244064;97.47262128709009;-3028.503561257063;4876974.860537687
6881523.155554688;0.02215077310943821;97.47045047580696;-3029.243516665822;4877355.0557732005
6886527.6088625;0.02284246989053815;97.46698310993735;-3027.9367034952397;4877732.922440853
6892610.287590126;0.022902672066435165;97.46412140737569;-3025.9042853468472;4878109.780715041
6897293.717140039;0.02245162921662389;97.46287667056164;-3024.774233143656;4878487.283112523
6898887.310511746;0.02202493776884964;97.46303068408461;-3025.295205919347;4878866.223022458
6896948.906552401;0.02214017312233473;97.4643111159481;-3026.6917716032463;4879245.890318047
6892338.417117314;0.0228228014992681;97.46558900443141;-3027.446766535235;4879624.844086886
6886766.174784489;0.023572686696832018;97.46633146775984;-3026.639139762653;4880002.246948965
6882436.835584353;0.023817234965413214;97.46777928108862;-3024.8340110155423;4880378.747936404
6880889.7616308;0.02336347312270409;97.46969057701476;-3023.4013463155666;4880755.800091433
6882917.682070698;0.022501370677511318;97.46946855758173;-3023.600003440783;4881134.727922981
6888071.671285884;0.021917415859948386;97.4678839379793;-3025.7212696821794;4881515.864420517
6894324.027600993;0.0220770258775894;97.4646406141078;-3028.2915928897824;4881897.744183243
6898911.899033518;0.022701630448844518;97.46111810694525;-3029.345074495519;4882278.3726804
6899215.6003593765;0.022986302224371202;97.45895521861978;-3028.5565733145177;4882657.3589816615
6895043.803924126;0.02246087188759871;97.45985948206143;-3027.7065239650215;4883036.401611882
6888466.293164013;0.021542948290026374;97.46395593732326;-3028.395874493193;4883416.991056415
6882462.982306183;0.02105323401457707;97.46824303009403;-3030.9623077594333;4883799.364590753
6879913.007731676;0.02148339753933357;97.4704786453461;-3033.4694804788037;4884181.497852621
6881758.901617448;0.022416042106684467;97.47000967936656;-3033.867958014192;4884561.271855418
6886965.999036453;0.023066574682721303;97.46712967274202;-3032.3178677001633;4884938.815891135
6893010.094903534;0.02302964482153544;97.46240784414309;-3030.4009207516756;4885315.7066254355
6897469.228864407;0.022526924065441017;97.45773077542232;-3029.5256529504527;4885693.380433847
6898741.815860398;0.022149399977071882;97.45664694298658;-3030.211349345469;4886072.4154014
6896698.158065004;0.022316145333494287;97.45902871272948;-3031.5591197126373;4886451.987885526
6892022.993341537;0.022998256650695343;97.46336332353053;-3032.0644815315904;4886830.680603607
6886512.785390752;0.02367903974016973;97.46697493362865;-3031.078813640841;4887207.929816868
6882166.635607144;0.02382022028134248;97.46818395779252;-3029.2707984968956;4887584.483842169
6880811.881281278;0.02327506905828457;97.46805970575748;-3027.924742222909;4887961.698684825
6883185.933114678;0.022410023593049416;97.4654162309335;-3028.3968472631286;4888340.989166823
6888553.153053635;0.02190682022514886;97.46082571204738;-3030.708664753849;4888722.403800595
6894836.573896727;0.022178998964526353;97.4586035570239;-3033.1281290893517;4889104.213364332
6899051.043651029;0.02281791700232963;97.45786488387857;-3033.856623346;4889484.586608528
6899011.315223673;0.02302482304333272;97.45872441414767;-3033.007838295558;4889863.56520502
6894489.516710683;0.022454215404801598;97.46096733245436;-3032.31260779898;4890242.787294217
6887791.280982951;0.02158699947164407;97.46316586340676;-3033.4717539014437;4890623.843527525
6882072.991255107;0.021257418167897182;97.46366301991443;-3036.235812857344;4891006.368713251
6880009.719851008;0.021832191308192347;97.46362180029006;-3038.4354181438825;4891388.111399956
6882329.182335851;0.022747835467051475;97.46368116450074;-3038.410599012224;4891767.362444001
6887597.460731663;0.023250724136786916;97.4627814179816;-3036.7076337130475;4892144.651530081
6893486.643385526;0.023089542356729893;97.4607825516872;-3034.867491599677;4892521.530949192
6897698.015095185;0.022545923291514728;97.45838211857756;-3034.273617439564;4892899.418968288
6898731.8821423;0.02222423794848548;97.45688347077547;-3035.1479597296475;4893278.599400803
6896405.353432494;0.02249140406207532;97.45637352087968;-3036.389812496589;4893658.045795354
6891613.623885618;0.02318409224533284;97.45702449853029;-3036.602522682379;4894036.4428140065
6886097.062348812;0.0237639774357933;97.46057499833321;-3035.351230916512;4894413.448281094
6881915.464866573;0.0237710246023596;97.46433585739732;-3033.486062062358;4894789.995357056
6880817.8813179815;0.023135759741410102;97.46572721678847;-3032.393399532719;4895167.537545696
6883534.708424914;0.02230202529448068;97.46499963156063;-3033.247033558672;4895547.298022674
6889160.763120238;0.02198131145390201;97.46086451518076;-3035.7785891949766;4895929.031084773
6895285.85667389;0.0223845210403658;97.45484300019054;-3038.0149721225202;4896310.747011338
6899305.383140277;0.023027979573735632;97.45150913206612;-3038.41763842913;4896690.8573169885
6898817.555236426;0.023123092949538078;97.45230590180022;-3037.494690861935;4897069.795566483
6893982.565081883;0.022457468319701093;97.45663880666027;-3037.076104237462;4897449.297728889
6887167.707525736;0.021629768511538073;97.46156202647855;-3038.575274824468;4897830.664411814
6881703.326091156;0.021474092222678605;97.46472870604019;-3041.4673263770646;4898213.268548652
6880099.063310984;0.022160165981621176;97.4650441240005;-3043.351026398269;4898594.627530798
6882696.463224089;0.0230463867596231;97.4614799425329;-3042.9337020743187;4898973.400956021
6888072.129234573;0.02341901718101774;97.45735396735323;-3041.0899954481124;4899350.45150457
6893877.339848414;0.023119135711082865;97.45381995574078;-3039.3671044093976;4899727.351600579
6897898.810428452;0.022535972924637434;97.45237378131799;-3038.9380200670194;4900105.330225472
6898754.967405776;0.022258107780382768;97.45335901280819;-3039.9153577881357;4900484.567663996
6896196.9723686045;0.022604910036225997;97.45560877686128;-3041.086094264195;4900863.926562466
6891275.698504534;0.023336810386163566;97.45819859554905;-3041.072491915737;4901242.114963727
6885699.952351237;0.023896389518581716;97.45901737263019;-3039.6707898276577;4901619.0097443275
6881722.351343826;0.023792984490460523;97.45919132813853;-3037.7960336705983;4901995.604962181
6880902.021516786;0.023085803242854537;97.45964022179301;-3036.9416261892206;4902373.455674192
6883786.2551083835;0.022272444362034;97.4589173646039;-3038.1177952481075;4902753.623160967
6889575.062322897;0.02205430756133355;97.45715365563683;-3040.794968581627;4903135.590280703
6895809.8566499315;0.02258583998009628;97.45469077856379;-3042.880673657439;4903517.243072714
6899542.068894768;0.023220504012283198;97.4527384928822;-3043.0666951929957;4903897.211401783
6898608.505659498;0.023207470949223777;97.45104850883175;-3042.03835286308;4904276.08558223
6893428.553224806;0.022458718764995927;97.45191738895998;-3041.8647551435106;4904655.827895123
6886794.956650328;0.02169121806892021;97.45519298882498;-3043.6879981954485;4905037.4716890985
6881622.461255922;0.021663348822357247;97.45863615317114;-3046.4926202772895;4905419.909194619
6880223.690663581;0.022421438234465907;97.46072643177106;-3048.0342383288403;4905800.833809511
6882974.211254878;0.02326677041763948;97.45992411546816;-3047.3574952364265;4906179.255381966
6888459.27674654;0.023554496595899747;97.4573046601911;-3045.3891239663594;4906556.099751384
6894223.795697422;0.023206793801572766;97.45345449326142;-3043.8162066310065;4906933.0835126415
6898065.693718201;0.022631265038335846;97.44923114941732;-3043.6566646883343;4907311.273802812
6898583.386528782;0.022436426913158107;97.44722159281685;-3044.7400373753194;4907690.571915728
6895948.132683448;0.02282155838520457;97.4494484665469;-3045.7656116814223;4908069.765801501
6890970.380298903;0.02351824813550387;97.45379673171105;-3045.556199972798;4908447.767768071
6885445.941650267;0.023966031067844628;97.45814819814073;-3044.0220836196722;4908824.575531163
6881489.228005444;0.023767340205894123;97.46001319949718;-3042.2471931814575;4909201.344309651
6880868.073886639;0.02298481547509136;97.45888443223446;-3041.6491632227257;4909579.546581915
6884122.008923646;0.02223300015737439;97.456562950346;-3043.081697990573;4909960.066887345
6890087.540439797;0.02213810993784818;97.45126955749568;-3045.777144501579;4910342.141785216
6896235.440780149;0.022725272515547755;97.44775275410298;-3047.5912144444096;4910723.59031273
6899562.613977712;0.023303708153337935;97.44773852347053;-3047.4600615855165;4911103.283069133
6898289.860180212;0.023193395297749962;97.44943141707171;-3046.5120257294598;4911482.255692269
6892910.856893492;0.022435678252177106;97.45256050368252;-3046.6076123578696;4911862.256102572
6886206.784530925;0.02180407747649775;97.45559912208174;-3048.7177960988265;4912244.151991724
6881344.100341293;0.021962788509826425;97.45640558172333;-3051.5006415591333;4912626.505286575
6880415.424306688;0.02279424825534516;97.45467738769062;-3052.677666315093;4913006.972987047
6883550.707423837;0.023562956512815286;97.45281523239612;-3051.664612587901;4913384.953951462
6889036.84769834;0.023701385359236566;97.45162065592056;-3049.734676234963;4913761.737513552
6894600.711523122;0.02325076684982547;97.45005101123355;-3048.351750271386;4914138.831560916
6898205.703103356;0.022679726438173797;97.44884270470898;-3048.421821062189;4914517.201095415
6898589.412398889;0.0225403595154771;97.44811489112278;-3049.6202027154336;4914896.594247007
6895641.745326846;0.023018362081327785;97.4487440780905;-3050.466462635103;4915275.616748397
6890534.725775884;0.02370092334242498;97.44943043888829;-3049.9554176668107;4915653.347179397
6885044.351260219;0.02401711234345382;97.45125035208851;-3048.2740638377672;4916030.053200673
6881288.659805984;0.02366610980913604;97.45426466788533;-3046.551558714184;4916406.941400208
6880944.649438723;0.022836547453195345;97.4556200241732;-3046.2517886159635;4916785.525614953
6884541.968725167;0.022169248181488316;97.45457712796681;-3048.0510815074363;4917166.504130466
6890734.546908704;0.02226645958143939;97.451656827018;-3050.7565778995913;4917548.677975149
6896697.47816266;0.022965997906517918;97.4460687564045;-3052.251324647867;4917929.883473842
6899741.256952433;0.023492709865441705;97.44290937838109;-3051.910100911032;4918309.409927262
6898008.442314695;0.023264829732460905;97.44255384486758;-3050.9884269656395;4918688.409788471
6892384.981305961;0.02247587588728001;97.44686764924109;-3051.4492179499903;4919068.7439603675
6885686.679125157;0.021939679015216037;97.45210662968063;-3053.819288971901;4919450.838368802
6881119.030767653;0.022255347388398326;97.45573452042929;-3056.449068923819;4919832.961172496
6880589.469570812;0.02312912574466906;97.45612670105518;-3057.2689786624046;4920212.9900082555
6883893.044815374;0.02381543761900096;97.45289254903753;-3056.0563331656804;4920590.690249652
6889434.90033005;0.023843025412290383;97.44797510712262;-3054.0674979105656;4920967.334110451
6894922.129164997;0.023290465979217936;97.44367567900254;-3052.8988415974686;4921344.564952506
6898348.013449149;0.022703699413603423;97.44198522625828;-3053.1666034553878;4921723.076498882
6898554.650115423;0.022615852506484038;97.4432526034656;-3054.3572815039206;4922102.438475579
6895458.257316792;0.02313220172510841;97.44619121617505;-3055.0609223460865;4922481.325334415
6890203.2232322255;0.023798819954842523;97.44978783598933;-3054.32367985844;4922858.867828714
6884663.633099842;0.02407096360223284;97.45159091758963;-3052.5305257061714;4923235.527467479
6881102.58425601;0.023640412301415725;97.4511778812921;-3050.93567099432;4923612.6209813515
6881095.276911101;0.022790986529667576;97.44949600012858;-3050.9132118349744;4923991.564861234
6884855.479540046;0.022201873022139544;97.44826551220044;-3052.952324015228;4924372.866187484
6891163.008554808;0.022415703409172007;97.44589494590743;-3055.6653216163045;4924755.124685626
6897153.382504951;0.02317660551822751;97.44423790038351;-3056.8997104391565;4925136.131508386
6899827.213293058;0.02365011786295898;97.44339693774494;-3056.386112372915;4925515.528208465
6897694.6640279135;0.023325526411161035;97.44360957062962;-3055.5915646549083;4925894.670061604
6891813.950933035;0.022528792824621186;97.44409375718011;-3056.316188488218;4926275.237308169
6885408.901740885;0.02211199393550973;97.44651656863006;-3058.846101243826;4926657.422726055
6881158.297904342;0.022514030798239302;97.44900373103444;-3061.271111930021;4927039.243827877
6880789.845884088;0.02338068938839572;97.45020088043702;-3061.747228757109;4927418.825239983
6884195.90428564;0.02398336392315876;97.4494691916847;-3060.3430582089186;4927796.239141632
6889781.3747072695;0.02390552198597721;97.44697817862323;-3058.39348138325;4928172.846165295
6895233.027173833;0.023325613197102333;97.44383659736224;-3057.348255634948;4928550.152145985
6898523.410774821;0.022803608984637246;97.44066296966068;-3057.8400172163356;4928928.857726285
6898434.338169551;0.02281787529784387;97.43811633471513;-3059.0508856695524;4929308.225962336
6895187.9199602865;0.023359967697007118;97.43993445874445;-3059.553268815697;4929686.916788565
6889910.451571144;0.023963411066086522;97.44392772912056;-3058.6740685657705;4930064.34936886
6884416.947577179;0.024101186344897375;97.44852806902996;-3056.850103952528;4930441.038893465
6880914.4522642465;0.023582311071876562;97.4510300683467;-3055.4193312589823;4930818.382254431
6881111.645032833;0.022717672301507955;97.44993187509186;-3055.7698424100586;4931197.800557223
6885284.907562249;0.022240569605012785;97.44648700793981;-3058.030039675663;4931579.421543838
6891704.3525415985;0.022582269653186795;97.4421183380199;-3060.547641471437;4931961.563841797
6897460.28668413;0.023331555086186367;97.43739899824209;-3061.462070604522;4932342.299046838
6899724.155078864;0.023688036230636804;97.43732763731269;-3060.777868215159;4932721.536391556
6897301.427664683;0.023285232659566422;97.43996526239887;-3060.1322949665714;4933100.806604283
6891369.167132457;0.022531977320721153;97.443544029217;-3061.170741783571;4933481.644173688
6884956.06440948;0.02227051559564409;97.4470732890879;-3063.7689689433287;4933863.834392409
6880982.618793769;0.022843912255877438;97.44846144814441;-3065.9671181282233;4934245.355723525
6880994.717476097;0.023730494565907805;97.44627391783743;-3066.1146828942065;4934624.520546628
6884709.071339713;0.02422453902431333;97.44269763995683;-3064.5406248509576;4935001.667387561
6890282.307267967;0.024020614383545746;97.4401431348306;-3062.702719864205;4935378.300062701
6895496.636393093;0.02338623237846148;97.43911653810747;-3061.9450207828136;4935755.829288009
6898572.396182927;0.022886415568553142;97.43866560043314;-3062.592032510729;4936134.658989321
6898392.829344976;0.02295683552237593;97.43896681474358;-3063.8251089148375;4936514.051936779
6894938.51123221;0.023541305063155167;97.44000901215169;-3064.147621329253;4936892.597926679
6889452.848921256;0.024110839546996332;97.44199947145177;-3062.981276457048;4937269.7998876255
6884018.824895974;0.02411728644214995;97.44257583900918;-3061.095498872266;4937646.497455772
6880771.495206229;0.02345713495758215;97.44401881403599;-3059.8704628860287;4938024.125598271
6881266.126182319;0.022583246904654294;97.44497811221898;-3060.5309266738495;4938403.938744693
6885738.880718605;0.022241047066667772;97.44366668999028;-3063.027221356021;4938785.880247749
6892335.712582924;0.02274232356494415;97.44119626577648;-3065.3859160903403;4939167.934324201
6897910.171415629;0.02355008029780511;97.43757129492953;-3065.9207951752855;4939548.341266041
6899793.751305093;0.023840799891394125;97.43418211848851;-3065.136559946328;4939927.497485457
6896958.576442199;0.02334223818712079;97.43383699934623;-3064.663689111142;4940306.914635171
6890881.921153444;0.02262819547755776;97.43683050956284;-3066.0093551111577;4940687.996607443
6884553.194162294;0.022497816851277712;97.44209954623467;-3068.732912227333;4941070.228542456
6880885.392712812;0.02316499758619455;97.4457042994184;-3070.637656586253;4941451.361648875
6881243.644551879;0.02402769358916472;97.4463140537192;-3070.458676108338;4941830.112466993
6885024.683749571;0.024419238637318062;97.44398291203224;-3068.817962448;4942207.119168826
6890587.678563585;0.024129586973779468;97.43868869570483;-3067.0718770045005;4942583.784385063
6895787.697252363;0.023442412484868193;97.43414222905389;-3066.4822654802565;4942961.433775983
6898675.713640501;0.02295715033809885;97.4318238928283;-3067.33665656961;4943340.438611135
6898278.552036843;0.023072196711870968;97.43282514480697;-3068.505510444621;4943719.766088146
6894700.0058213;0.023656343157475886;97.43634304774852;-3068.6303750852694;4944098.144543987
6889136.986986575;0.024156355588736245;97.4404012489822;-3067.3108047604705;4944475.250260231
6883656.583942757;0.024084155173207878;97.4435051439112;-3065.3826378247168;4944851.986351557
6880604.39545407;0.02339003530941534;97.44301869518908;-3064.3517022482274;4945229.899927806
6881481.080095593;0.022564441713612837;97.44031403224655;-3065.3230308644515;4945610.112726278
6886116.591870616;0.0223377229022086;97.43697076187334;-3067.900836578776;4945992.208915202
6892757.725661572;0.02293831332298376;97.43472858626346;-3070.0916330443188;4946374.152757019
6898242.939437677;0.023739034756079556;97.43330815780999;-3070.4040585550006;4946754.369112232
6899774.865015926;0.023942809566358837;97.43350884879095;-3069.522143271983;4947133.433381544
6896587.115164919;0.023396642863593362;97.4354036791737;-3069.297316757261;4947513.07952736
6890327.27089677;0.022742055650045463;97.43644542832384;-3070.9288387500483;4947894.400092333
6884333.806832011;0.022751723915424196;97.43810845889946;-3073.54632933283;4948276.443893012
6880989.5635803705;0.023455679567085663;97.43925513983514;-3075.218097439066;4948657.242288842
6881477.806292146;0.02425307252666308;97.43947666964114;-3074.805593716848;4949035.655853132
6885334.565404523;0.024530843477176472;97.43855540840904;-3073.0536649847295;4949412.46368048
6890907.157878448;0.02414451194275808;97.43627910789851;-3071.4270469008884;4949789.184790265
6896049.248666583;0.023442331615367795;97.43379256922374;-3071.026522682722;4950166.991647213
6898847.007253915;0.023042742486485707;97.43164378293334;-3071.9692292145637;4950546.083777381
6898228.813149424;0.02326806407419009;97.42993601744367;-3073.0849291304903;4950925.374909095
6894419.2410345515;0.023868335299546777;97.43008468023484;-3072.970479331121;4951303.546062683
6888816.250724857;0.02427840929548482;97.4342720419596;-3071.5343085841114;4951680.587964659
6883426.746183394;0.024078996984384;97.43827036574419;-3069.7137254725317;4952057.503727255
6880468.838132937;0.023308605001470663;97.44111357306326;-3068.9200393556725;4952435.74424406
6881568.577221023;0.022535952235038532;97.44051791807891;-3070.241552768739;4952816.403441781
6886592.414958617;0.022466788538938423;97.4365617429881;-3072.967351227218;4953198.739764273
6893343.362418045;0.023165784366494885;97.43202003216837;-3074.815127590712;4953580.400803648
6898485.134651844;0.023893057334158575;97.42781895361253;-3074.8344273760817;4953960.34904742
6899555.552207333;0.02395417211446258;97.42683653210918;-3073.9716129315652;4954339.414076609
6896166.834087551;0.023360010702691433;97.43001777302734;-3073.948629722997;4954719.208245386
6889968.17662984;0.02279496861060533;97.43419186334995;-3075.7839752520563;4955100.659299702
6884025.554515694;0.022942021441928508;97.43782143085333;-3078.3596731846415;4955482.579962896
6880892.447842705;0.023750232632617163;97.43948174373838;-3079.658774684797;4955862.925938125
6881646.599841021;0.02454355537168933;97.4378341629534;-3078.9860728186245;4956241.003091694
6885745.578467774;0.024717052643870634;97.43325871369966;-3077.192659680653;4956617.692412933
6891321.621593901;0.024231749424697017;97.42930844026222;-3075.7299476055423;4956994.510635696
6896238.243768705;0.02352313662043411;97.42766590392533;-3075.603842430554;4957372.548982223
6898814.893421435;0.02316622186218576;97.42808744671115;-3076.676630418415;4957751.760417912
6898119.422047289;0.023425107083663757;97.42941792543888;-3077.709097737034;4958130.992673267
6894205.756899805;0.024023994431171737;97.43107417709376;-3077.473185075505;4958509.098818871
6888403.51020648;0.0243716410572489;97.43322023398696;-3075.8246278286365;4958886.006490446
6883021.368945659;0.024050435983027727;97.43472621223745;-3073.995179743753;4959263.001515919
6880380.699165871;0.02319071637191373;97.43408348510144;-3073.515460442019;4959641.642545189
6881798.994515938;0.022450578021442492;97.43376735521151;-3075.1542781892267;4960022.698688724
6887078.723426419;0.022525473352451735;97.43255582477356;-3077.902562980181;4960405.123626932
6893878.215348079;0.023327283337342523;97.4300010917593;-3079.4955519225173;4960786.5772784725
